id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
b653ba33-314a-4656-a030-8e853fbb048a;110;;14746242;CMD LC EPICERIE;;;23/10/2025 11:03:01;23/10/2025;23/10/2025 11:17:42;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1e73f5bc-71b3-46cc-913d-c1559dbbe52c;110;;22126054;CMD LC BAZAR DU 23/10/2025;;;23/10/2025 10:52:45;23/10/2025;23/10/2025 11:08:05;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
14e61d03-f5a2-4b52-b2e3-a3916ed9843e;110;;53689214;CMD LC EPICERIE;;;23/10/2025 10:44:19;23/10/2025;23/10/2025 10:59:39;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
79942faf-7808-4be5-85ea-0078e6a2b1e3;110;;18461899;CMD LC EPICERIE CHIENS & CHATS;;;23/10/2025 10:36:57;23/10/2025;23/10/2025 10:44:30;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8aa0b6c2-ca26-4a56-a678-3ed534160381;110;;20989184;CMD LC F/L;;;23/10/2025 10:30:40;23/10/2025;23/10/2025 10:34:34;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9565ef67-8090-4c48-9df7-c4e6124cd5eb;110;;23190964;;;;23/10/2025 10:28:10;23/10/2025;23/10/2025 10:38:46;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0f54d2f1-025f-48de-88fc-23b30dc9458b;110;;20953176;CMD LIQUIDE VIN;;;23/10/2025 10:20:05;23/10/2025;23/10/2025 10:35:15;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2513ca20-8091-4e5e-9ef0-862b884bd0b4;110;;31489495;CMD LC F & L;;;23/10/2025 09:38:32;23/10/2025;23/10/2025 10:07:52;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d7acba31-a585-4668-9cf0-60970d6c0085;110;;25683093;CMD LC SURGELE;;;23/10/2025 09:25:27;23/10/2025;23/10/2025 09:38:15;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1157d8be-034a-4998-b557-469b8cd1e5e7;110;;22120175;CMD LC CREMERIE;;;23/10/2025 09:02:50;23/10/2025;23/10/2025 09:25:20;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0da60de2-db50-445e-b706-9e6f64a7a2ff;110;;12469623;CMD LC EPICERIE;;;22/10/2025 14:13:47;22/10/2025;22/10/2025 14:17:11;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ca7cb707-1ab2-4f7a-81eb-4165761434ce;110;;24593314;CMD LC EPICERIE;;;22/10/2025 13:50:37;22/10/2025;22/10/2025 13:53:07;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9e219b60-9df5-4520-8518-e00e03a5fb01;110;;15863994;CMD LC EPICERIE HUILE;;;22/10/2025 12:48:45;22/10/2025;22/10/2025 13:02:08;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0da5c442-3d64-42f9-ab73-4e14efab915a;110;;30843862;CMD LC DPH;;;22/10/2025 12:28:24;22/10/2025;22/10/2025 12:49:03;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
288e3393-3a4b-49ea-a018-5da88c908727;110;;25610241;;;;22/10/2025 12:16:29;22/10/2025;22/10/2025 12:37:52;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e71f7963-0133-456a-a381-28ed13c2230d;110;;18094596;CMD LC DPH;;;22/10/2025 12:15:43;22/10/2025;22/10/2025 12:28:36;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a86897d1-9fa9-4221-a720-c71d3bbce52d;110;;34888667;;;;22/10/2025 12:12:05;22/10/2025;22/10/2025 12:25:43;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
15760c12-6e97-4554-986e-f25145dd6c82;110;;31518592;CMD LC  LIQUIDE EAU;;;22/10/2025 12:04:34;22/10/2025;22/10/2025 12:06:07;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d7fb537e-a1f8-41ee-a079-6faf81df8886;110;;12584388;;;;22/10/2025 12:03:39;22/10/2025;22/10/2025 12:11:59;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6315d41c-c624-4fd2-9bf8-3c20cebb2aea;110;;20992045;CMD LC  LIQUIDE JUS;;;22/10/2025 11:38:21;22/10/2025;22/10/2025 12:04:52;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2b2fcd7c-72dd-4fdd-b335-cc3e897b1e41;110;;33851950;CMD LC FGX 22/10/25;;;22/10/2025 11:35:51;22/10/2025;22/10/2025 11:38:24;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ed8400f3-6a20-41c6-a5e6-eb75975cc3fe;110;;17024054;CMD LD LIQUIDE EAU;;;22/10/2025 11:34:29;22/10/2025;22/10/2025 11:38:04;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f22f8caa-d238-4762-bbf7-344f164a9cc4;110;;46522292;CMD LC HYG PARF;;;22/10/2025 11:03:47;22/10/2025;22/10/2025 11:21:21;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
88846642-3713-415c-89ad-18b3973bec6d;110;;76500090;CMD LC EPICERIE;;;22/10/2025 10:58:10;22/10/2025;22/10/2025 11:03:37;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1c83c9ea-b403-460b-8e48-e6fb420e2874;110;;26179457;CMD LC BAZAR;;;22/10/2025 07:59:10;21/10/2025;22/10/2025 08:10:19;;;en attente de livraison;;kkoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e8586a0d-8054-4b14-aaf4-cd5b93b49a08;110;;12757144;CMD LC DPHE;;;21/10/2025 14:35:31;21/10/2025;21/10/2025 14:38:52;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ae86bdf7-4f51-4aa3-a46c-0bbbb7c6d1d1;110;;53814537;CMD LC EPICERIE BB;;;21/10/2025 13:40:34;21/10/2025;21/10/2025 13:42:08;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
069ca02e-992f-4376-8551-ab1266c94690;110;;18950902;CMD LC EPICERIE LAT;;;21/10/2025 11:56:42;21/10/2025;21/10/2025 12:06:37;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6cd200a9-78c4-4e91-8b75-2d994649ca8b;110;;17104897;CMD LC EPICERIE 21/10/2025;;;21/10/2025 11:52:57;21/10/2025;21/10/2025 11:57:34;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6130d287-312f-46b6-85e6-d370d3c99356;110;;59778896;CMD LC EPICERIE 21/10/2025;;;21/10/2025 11:49:22;21/10/2025;21/10/2025 11:50:38;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7c1b42b7-fc50-43fa-8dd5-08e222758239;110;;10091234;CMD LC F/L;;;21/10/2025 11:45:56;21/10/2025;21/10/2025 11:48:54;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
efbea822-423a-4f24-8829-d19572d0c096;110;;22780487;CMD LC EPICERIE 21/10/2025;;;21/10/2025 11:44:40;21/10/2025;21/10/2025 11:49:12;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0a883fde-251e-4f08-96b3-d634e4c0578c;110;;27763425;CMD LC F/L;;;21/10/2025 11:41:19;21/10/2025;21/10/2025 11:44:44;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0eb3bc00-8c3c-4dd0-aca0-8da3f8fa4662;110;;25011868;CMD LD DPH 21/10/2025;;;21/10/2025 11:28:07;21/10/2025;21/10/2025 11:36:42;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3adbe2a1-b7aa-4178-9038-5ff6e624cac4;110;;10452211;;;;21/10/2025 10:45:28;21/10/2025;21/10/2025 10:49:12;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bb048451-f502-42d8-ad9c-d4e11a609b5f;110;;17957219;CMD LC EPICERIE;;;21/10/2025 10:39:52;21/10/2025;21/10/2025 10:45:38;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4f830935-1597-4463-bab3-80e03e762e34;110;;52333423;CMD LC EPICERIE;;;21/10/2025 10:37:42;21/10/2025;21/10/2025 10:40:10;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
afb39ea4-efff-4a57-bf74-519b05f93afc;110;;32829352;CMD LC LIQUIDE 21/10/25;;;21/10/2025 10:30:58;22/10/2025;22/10/2025 11:25:31;;;en attente de livraison;phawoua;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fff811ce-8986-4f85-ab0d-3e889fcb5134;110;;12629004;CMD LC F/L;;;21/10/2025 10:07:13;21/10/2025;21/10/2025 10:22:07;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9c3638b6-9d2e-4011-ba18-a013346542c1;110;;58156308;CMD LC FROMAGE COUPE;;;21/10/2025 09:57:27;21/10/2025;21/10/2025 10:04:46;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
57eb76f5-2954-4ba2-8ca4-2bdd95194c53;110;;11612455;CMD LC SURGELE;;;21/10/2025 09:50:51;21/10/2025;21/10/2025 09:57:47;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ac1c4d90-98de-459a-9d5e-a320301ccf9f;110;;32268251;;;;21/10/2025 09:47:23;21/10/2025;21/10/2025 09:55:41;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
37177e2a-0b49-46c5-ac19-4c669db345cd;110;;10292158;CMD LC EMBALLAGE TRAITEUR 21/10;;;21/10/2025 09:44:24;21/10/2025;21/10/2025 09:54:47;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a900f540-f5e8-49b7-81ae-c7c279c94556;110;;30761896;CMD LC CREMERIE;;;21/10/2025 09:42:51;21/10/2025;21/10/2025 09:51:09;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4361eb7e-6a2c-4b13-b233-42962ebd57d6;110;;18701042;;;;21/10/2025 09:36:07;21/10/2025;21/10/2025 09:52:39;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
535d4bef-da56-455f-b371-13036d168348;110;;49267234;;;;21/10/2025 09:31:41;21/10/2025;21/10/2025 09:45:21;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1f1334f0-7fda-4267-b720-5141d3701620;110;;26246002;CMD LC;;;21/10/2025 09:13:54;21/10/2025;21/10/2025 09:43:14;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
33376e44-51e0-484c-8cd5-890d50207811;110;;24614799;CMD LC FGX 21/10/2025;;;21/10/2025 09:06:55;21/10/2025;21/10/2025 09:55:54;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f457efef-66f6-426a-847f-cf7a3befa9f3;110;;22165952;;;;21/10/2025 09:01:53;21/10/2025;21/10/2025 09:30:01;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0f82b451-0752-4a3c-a071-a8e00b7047b9;110;;10611469;CMD LC BAZAR;;;21/10/2025 08:55:59;21/10/2025;21/10/2025 09:02:04;;;en attente de livraison;;kkoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
87e87404-8b29-404f-b6ce-99214e4b0054;110;;12561766;CMD LC CREMERIE 21/10/2025;;;21/10/2025 08:16:13;21/10/2025;21/10/2025 08:33:22;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a9bbfbff-316d-4a49-b904-b81b50088d8a;110;;29222977;CMD LC BAZAR;;;21/10/2025 08:12:20;21/10/2025;21/10/2025 08:53:09;;;en attente de livraison;;kkoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1785ce73-156c-4f73-b83e-e35cb4964f17;110;;13380778;CMD LIQUIDE BIERE;;;20/10/2025 14:02:46;20/10/2025;20/10/2025 14:22:37;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
252f524f-6331-4cc8-93fe-87cbc695acde;110;;17923930;CMD LC CREMERIE LS;;;20/10/2025 13:45:00;20/10/2025;20/10/2025 14:00:46;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
63c65e61-fcb1-480b-86b8-9213ea7be9bc;110;;72664144;CMD LIQUIDE JUS;;;20/10/2025 12:33:32;20/10/2025;20/10/2025 13:45:01;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6d28ce20-b277-4894-8c34-3bf804ac0456;110;;25386083;CMD LIQUIDE JUS;;;20/10/2025 12:23:34;20/10/2025;20/10/2025 12:30:58;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b444991b-9307-4c53-b23f-323be9c5d78e;110;;42081255;CMD LC BAZAR DU 20/10/2025;;;20/10/2025 12:15:09;20/10/2025;20/10/2025 12:19:56;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e36e340c-5d98-4c19-afd4-09dd2a4ae05d;110;;16301652;CMD LC EPICERIE;;;20/10/2025 12:01:33;20/10/2025;20/10/2025 14:01:49;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
16fa37d0-efff-4ed3-b888-facbf48c7cb2;110;;29914886;CMD LC LIQUIDE;;;20/10/2025 11:54:57;20/10/2025;20/10/2025 12:01:13;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
da8b9ecd-14b4-4611-aa0f-343229ec110d;110;;31127826;CMD LC DU 20/10/2025;;;20/10/2025 11:52:59;20/10/2025;20/10/2025 12:10:47;;;en attente de livraison;aressoh;aressoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
31ee2282-c87e-4327-ad53-c7b15f589208;110;;11007179;CMD LC PARF;;;20/10/2025 11:47:56;20/10/2025;20/10/2025 11:52:18;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
54d0a8f2-746b-4ace-85b7-7e07ea51b1e6;110;;11049808;CMD LC BAZAR DU 20/10/2025;;;20/10/2025 11:44:12;20/10/2025;20/10/2025 11:52:11;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6b89be36-2463-4cd1-916f-5899d7fe6c41;110;;31438561;CMD LC BAZAR DU 20/10/2025;;;20/10/2025 11:32:14;20/10/2025;20/10/2025 11:43:33;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cadc1be6-8855-42c8-86e2-804c205d73c8;110;;57702780;CMD LC EPICERIE RIZ;;;20/10/2025 11:27:48;20/10/2025;20/10/2025 11:48:11;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bed1a371-7117-4e28-918d-2792fb47c93a;110;;79503480;CMD LC DPH;;;20/10/2025 11:18:13;20/10/2025;20/10/2025 11:28:01;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2fbc8857-c47b-4061-8adb-27acd8d7c92f;110;;10691559;CMD LC BAZAR DU 20/10/2025;;;20/10/2025 11:15:10;20/10/2025;20/10/2025 11:20:18;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5576df8e-1002-4226-beee-d7bb7a5dfbe6;110;;66457714;CMD LC LIQUIDE SIROP & JUS;;;20/10/2025 11:13:10;20/10/2025;20/10/2025 11:18:32;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c50e21cd-2fc8-4d96-a6bd-8daf876b10ae;110;;61086957;CMD LC DPH;;;20/10/2025 11:01:25;20/10/2025;20/10/2025 11:07:35;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0a8da9cf-9aa1-47bf-8792-4ef8f9f8fbff;110;;70132332;FRAIS GENERAUX;;;20/10/2025 10:58:31;20/10/2025;20/10/2025 11:00:36;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
814967f5-7658-44a4-b59a-117c5515e6a7;110;;39602832;CMD LC EPICERIE 20/10/2025;;;20/10/2025 10:45:37;20/10/2025;20/10/2025 10:53:40;;;en attente de livraison;aressoh;aressoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
72aeadc3-7d47-4e60-a1d7-228551c484d4;110;;21963736;CMD  LC LIQ;;;20/10/2025 10:43:11;20/10/2025;20/10/2025 13:28:50;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
924e1c3d-c5b3-458d-8197-f346263056eb;110;;81332180;CMD LC LIQUIDE EAU;;;20/10/2025 10:34:36;20/10/2025;20/10/2025 10:50:24;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2965514c-f0b7-4388-9794-57889497f25a;110;;22111617;CMD LC EPICERIE HUILE;;;20/10/2025 10:05:55;20/10/2025;20/10/2025 10:34:54;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9580e8e5-42af-4c35-8fcc-639d172d6508;110;;24533907;CMD LC F/L;;;20/10/2025 09:59:11;20/10/2025;20/10/2025 10:53:08;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ab7c2195-ccaa-4abc-9f92-59a4917d8837;110;;26249134;CMD LC EPICERIE;;;20/10/2025 09:57:54;20/10/2025;20/10/2025 10:06:12;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
64dd34c4-de31-4db4-a625-1d3c7727448e;110;;19761202;CMD LC EPICERIE;;;20/10/2025 09:46:09;20/10/2025;20/10/2025 09:58:06;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5a8fa032-5ccf-45c7-bb1a-98b88de581b0;110;;20237860;CMD LC EPICERIE CAFE & CHOCO;;;20/10/2025 09:36:04;20/10/2025;20/10/2025 09:46:27;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
50125d17-dd30-4607-83d0-5e66ce9737e7;110;;22971180;CMD LC EPICERIE LAIT;;;20/10/2025 09:25:57;20/10/2025;20/10/2025 09:36:24;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
71da4f38-d74f-46c6-8951-ba9b9821bc84;110;;16410145;CMD LC EPICERIE RIZ;;;20/10/2025 09:16:08;20/10/2025;20/10/2025 09:26:13;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
00227335-9093-4892-89d9-d8a99da4ad7e;110;;38972543;;;;18/10/2025 16:28:58;18/10/2025;18/10/2025 17:02:47;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9b625837-4b8a-4230-a6ab-787b57dbba31;110;;30739352;CMD LC FROMAGE;;;18/10/2025 11:18:23;18/10/2025;18/10/2025 11:21:09;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4aaed4c0-3ebb-4388-b025-9eeda4b382d3;110;;81307586;CMD LC DPH;;;18/10/2025 11:16:18;18/10/2025;18/10/2025 11:18:16;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1f3e6e75-46f0-4b98-9392-ea9ee2e856b3;110;;17628770;CMD LC CREMERIE;;;18/10/2025 11:03:12;18/10/2025;18/10/2025 11:16:32;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b4e6fa49-998c-493d-967a-e9f197b200e7;110;;31922098;CMD LC DPH;;;18/10/2025 10:56:05;18/10/2025;18/10/2025 11:03:31;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3ebbad77-1568-459f-8c7d-90868525ef05;110;;28987218;CMD LC EPICERIE;;;18/10/2025 10:52:39;18/10/2025;18/10/2025 10:56:20;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4f17ccf0-667b-4fbd-aacc-5355a8fc8606;110;;26027984;Cmd lc bazar;;;18/10/2025 10:22:34;18/10/2025;18/10/2025 10:43:07;;;en attente de livraison;;kkoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
88d0730f-cf25-4a48-b6b4-584f1a7039d9;110;;23825851;CMD LC PARF;;;18/10/2025 10:19:20;18/10/2025;18/10/2025 10:21:32;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3066138c-4083-44a4-a625-32167e05d9dd;110;;11389394;CMD LC PARF;;;18/10/2025 10:12:40;18/10/2025;18/10/2025 10:15:41;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3bb2c8a7-e223-4c5f-8321-0983c91d4b2e;110;;16158870;CMD LC EPICERIE;;;18/10/2025 09:55:55;18/10/2025;18/10/2025 10:12:45;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
