pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;d6f90baa-a0fd-4ccc-a9a5-3371fa43b91f;2026-04-06T12:36:23.507934;2026-04-06T12:36:23.736695;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (d6f90baa-a0fd-4ccc-a9a5-3371fa43b91f) | fichier: /srv/import/281/Fac_281_00336670.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;14b15a5d-c78c-4d94-a429-1de5124a28e4;2026-04-06T12:36:23.526929;2026-04-06T12:36:23.710810;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (14b15a5d-c78c-4d94-a429-1de5124a28e4) | fichier: /srv/import/120/Fac_120_00336618.LC | 3 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;74d91856-f493-46ea-984b-6640c77cbfdf;2026-04-06T12:35:23.478471;2026-04-06T12:35:24.227134;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-06 12:35:23,491 lancement intégration: (7beb8fee-ff16-4667-9682-05bb64381991) | 2026-04-06 12:35:23,591 fin intégration: (7beb8fee-ff16-4667-9682-05bb64381991) | fichier: /srv/import/120/Fac_120_00236976.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:35:23,602 {'product': [ErrorDetail(string=""VQR 8P 112G BEL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L043001042VQR 8P 112G BEL                    00000424160000100000072000000000020000000066080000000800000 3073781194197 00000000000004241600037488] | 2026-04-06 12:35:23,668 {'product': [ErrorDetail(string=""MARGARINE SAINT AVE 200 GRS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100013729MARGARINE SAINT AVE 200 GRS        00000424170002500000080000000000020000000043188000000475000 6181100227017 00000000000004241700037488] | 2026-04-06 12:35:23,852 {'product': [ErrorDetail(string=""MARQUIS PREP ALIMENTAIRE 200G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100201047MARQUIS PREP ALIMENTAIRE 200G      00000424160001000000020000000000010000000118118000001390000 3451790824326 00000000000004241600037488] | 2026-04-06 12:35:23,915 {'product': [ErrorDetail(string=""JUS BIO CRANBERRY 50CL VITAMONT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100368100JUS BIO CRANBERRY 50CL VITAMONT    00000424170002800000006000000000010000000849600000009990000 3289196500366 00000000000004241700037488] | 2026-04-06 12:35:23,930 {'product': [ErrorDetail(string=""DL MON GREC NATURE 125GX4 ELVIR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100406465DL MON GREC NATURE 125GX4 ELVIR    00000424160001300000018000000000030000000271164000003390000 3451790188718 00000000000004241600037488] | 2026-04-06 12:35:23,946 {'product': [ErrorDetail(string=""DL MON GREC MIEL 125GX4 ELVIR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100406472DL MON GREC MIEL 125GX4 ELVIR      00000424160001400000012000000000020000000271164000003390000 3451790188831 00000000000004241600037488] | 2026-04-06 12:35:24,005 {'product': [ErrorDetail(string=""CITRONNADE 1L ANDROS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100478112CITRONNADE 1L ANDROS               00000424170003000000006000000000010000000207208000002590000 3608580941446 00000000000004241700037488] | 2026-04-06 12:35:24,040 {'product': [ErrorDetail(string=""MOJITO S.ALCOOL ANDROS BLE 1L n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100486569MOJITO S.ALCOOL ANDROS BLE 1L      00000424170003100000006000000000010000000207208000002590000 3608580941439 00000000000004241700037488] | 2026-04-06 12:35:24,056 {'product': [ErrorDetail(string=""DL MON GREC VANILLE 125GX4 ELVIR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100492719DL MON GREC VANILLE 125GX4 ELVIR   00000424160001700000012000000000020000000271164000003390000 3451790011917 00000000000004241600037488] | 2026-04-06 12:35:24,137 {'product': [ErrorDetail(string=""VQR FROMAGE ROUGE 120G BEL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100603932VQR FROMAGE ROUGE 120G BEL         00000424160001900000036000000000010000000080830000000990000 3073781163681 00000000000004241600037488] | 2026-04-06 12:35:24,174 {'product': [ErrorDetail(string=""DL MON GREC CITRON 125GX4 ELVIR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100642500DL MON GREC CITRON 125GX4 ELVIR    00000424160002100000018000000000030000000271164000003390000 3451790019678 00000000000004241600037488] | 2026-04-06 12:35:24,190 {'product': [ErrorDetail(string=""DL MON GREC MYRTILLE 125GX4 ELVIR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100642501DL MON GREC MYRTILLE 125GX4 ELVIR  00000424160002200000006000000000010000000271164000003390000 3451790019685 00000000000004241600037488] | 2026-04-06 12:35:24,206 {'product': [ErrorDetail(string=""BEURRE DEMI SEL 60%MG PLAQ 200G PRE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100695312BEURRE DEMI SEL 60%MG PLAQ 200G PRE00000424160002300000020000000000010000000237180000002790000 3155253020941 00000000000004241600037482] | 2026-04-06 12:35:24,209 fin intégration: (74d91856-f493-46ea-984b-6640c77cbfdf) | fichier: /srv/import/281/Fac_281_00336669.LC | 33 lignes formatées | 13 lignes en erreurs | 20 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;7beb8fee-ff16-4667-9682-05bb64381991;2026-04-06T12:35:23.492035;2026-04-06T12:35:23.592492;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7beb8fee-ff16-4667-9682-05bb64381991) | fichier: /srv/import/120/Fac_120_00236976.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;b9e85394-3166-4fc0-b945-255d3b332053;2026-04-06T12:34:23.485939;2026-04-06T12:34:23.640788;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (b9e85394-3166-4fc0-b945-255d3b332053) | fichier: /srv/import/281/Fac_281_00336668.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;3f69acfe-cb6a-43c0-bbaf-12868a3e39fe;2026-04-06T12:34:23.517963;2026-04-06T12:34:23.629652;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (3f69acfe-cb6a-43c0-bbaf-12868a3e39fe) | fichier: /srv/import/120/Fac_120_00236965.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;0651baab-ebd9-4079-8296-d197a7e88ddf;2026-04-06T12:33:23.473721;2026-04-06T12:33:27.207443;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (0651baab-ebd9-4079-8296-d197a7e88ddf) | fichier: /srv/import/120/Fac_120_00236964.LC | 157 lignes formatées | 0 lignes en erreurs | 154 lignes crées | 3 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;1f96d18c-9a8d-446a-a961-6708ba9cff21;2026-04-06T12:33:23.454318;2026-04-06T12:33:24.493217;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:32:24,490 fin intégration: (a96de716-286a-4ddc-9048-2b945ed8ce59) | fichier: /srv/import/120/Fac_120_00236963.LC | 41 lignes formatées | 0 lignes en erreurs | 41 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:33:23,451 fichier present: (['Fac_281_00336672.LC', 'Fac_281_00336667.LC', 'Fac_281_00336691.LC', 'Fac_281_00336775.LC', 'Fac_281_00336674.LC', 'Fac_281_00336671.LC', 'Fac_281_00336753.LC', 'Fac_281_00336670.LC', 'Fac_281_00336668.LC', 'Fac_281_00336669.LC', 'Fac_281_00336673.LC'] - delivery) dans /srv/import/281/ | 2026-04-06 12:33:23,453 41 lignes lu dans le fichier /srv/import/281/Fac_281_00336667.LC | 2026-04-06 12:33:23,453 lancement intégration: (1f96d18c-9a8d-446a-a961-6708ba9cff21) | 2026-04-06 12:33:23,468 fichier present: (['Fac_120_00336793.LC', 'Fac_120_00336620.LC', 'Fac_120_00236965.LC', 'Fac_120_00336624.LC', 'Fac_120_00336619.LC', 'Fac_120_00336626.LC', 'Fac_120_00336625.LC', 'Fac_120_00336812.LC', 'Fac_120_00336627.LC', 'Fac_120_00236964.LC', 'Fac_120_00336622.LC', 'Fac_120_00336687.LC', 'Fac_120_00236976.LC', 'Fac_120_00336628.LC', 'Fac_120_00336623.LC', 'Fac_120_00336618.LC', 'Fac_120_00336621.LC'] - delivery) dans /srv/import/120/ | 2026-04-06 12:33:23,472 157 lignes lu dans le fichier /srv/import/120/Fac_120_00236964.LC | 2026-04-06 12:33:23,473 lancement intégration: (0651baab-ebd9-4079-8296-d197a7e88ddf) | 2026-04-06 12:33:23,668 {'product': [ErrorDetail(string=""CREV CUITE DEC 200G SIDPROM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100167500CREV CUITE DEC 200G SIDPROM        00000423620000600000030000000000300000000359310000004490000 6188000071108 00000000000004236200037480] | 2026-04-06 12:33:23,685 {'product': [ErrorDetail(string=""CREV CUITE DEC 300G IQF SIDPROM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100167501CREV CUITE DEC 300G IQF SIDPROM    00000423620000700000015000000000150000000519200000006490000 6188000071115 00000000000004236200037480] | 2026-04-06 12:33:24,473 fin intégration: (1f96d18c-9a8d-446a-a961-6708ba9cff21) | fichier: /srv/import/281/Fac_281_00336667.LC | 41 lignes formatées | 2 lignes en erreurs | 39 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;a96de716-286a-4ddc-9048-2b945ed8ce59;2026-04-06T12:32:23.458154;2026-04-06T12:32:24.492383;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (a96de716-286a-4ddc-9048-2b945ed8ce59) | fichier: /srv/import/120/Fac_120_00236963.LC | 41 lignes formatées | 0 lignes en erreurs | 41 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;eb9c6ab7-12ac-4016-be66-7346e8d91526;2026-04-06T12:32:23.444293;2026-04-06T12:32:23.561496;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | fichier: /srv/import/281/Fac_281_00336665.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:31:24,259 fin intégration: (b376f766-26a8-44ba-8d34-bfd953558816) | fichier: /srv/import/120/Fac_120_00236962.LC | 31 lignes formatées | 0 lignes en erreurs | 31 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:32:23,442 fichier present: (['Fac_281_00336672.LC', 'Fac_281_00336667.LC', 'Fac_281_00336666.LC', 'Fac_281_00336691.LC', 'Fac_281_00336775.LC', 'Fac_281_00336674.LC', 'Fac_281_00336671.LC', 'Fac_281_00336753.LC', 'Fac_281_00336670.LC', 'Fac_281_00336668.LC', 'Fac_281_00336669.LC', 'Fac_281_00336673.LC'] - delivery) dans /srv/import/281/ | 2026-04-06 12:32:23,443 2 lignes lu dans le fichier /srv/import/281/Fac_281_00336666.LC | 2026-04-06 12:32:23,443 lancement intégration: (eb9c6ab7-12ac-4016-be66-7346e8d91526) | 2026-04-06 12:32:23,455 fichier present: (['Fac_120_00336793.LC', 'Fac_120_00336620.LC', 'Fac_120_00236963.LC', 'Fac_120_00236965.LC', 'Fac_120_00336624.LC', 'Fac_120_00336619.LC', 'Fac_120_00336626.LC', 'Fac_120_00336625.LC', 'Fac_120_00336812.LC', 'Fac_120_00336627.LC', 'Fac_120_00236964.LC', 'Fac_120_00336622.LC', 'Fac_120_00336687.LC', 'Fac_120_00236976.LC', 'Fac_120_00336628.LC', 'Fac_120_00336623.LC', 'Fac_120_00336618.LC', 'Fac_120_00336621.LC'] - delivery) dans /srv/import/120/ | 2026-04-06 12:32:23,457 41 lignes lu dans le fichier /srv/import/120/Fac_120_00236963.LC | 2026-04-06 12:32:23,457 lancement intégration: (a96de716-286a-4ddc-9048-2b945ed8ce59) | 2026-04-06 12:32:23,542 {'product': [ErrorDetail(string=""BURGER GEANT NATURE X4 330G JACQUET n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100703554BURGER GEANT NATURE X4 330G JACQUET00000419760000100000060000000000060000000085500200000500000 3029330032120 00000000000004197602554098] | 2026-04-06 12:32:23,545 fin intégration: (eb9c6ab7-12ac-4016-be66-7346e8d91526) | fichier: /srv/import/281/Fac_281_00336666.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;b376f766-26a8-44ba-8d34-bfd953558816;2026-04-06T12:31:23.436488;2026-04-06T12:31:24.260877;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (b376f766-26a8-44ba-8d34-bfd953558816) | fichier: /srv/import/120/Fac_120_00236962.LC | 31 lignes formatées | 0 lignes en erreurs | 31 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;69a37945-9d99-4043-8a96-519f158a72de;2026-04-06T12:31:23.426665;2026-04-06T12:31:23.555825;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | fichier: /srv/import/281/Fac_281_00236984.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:30:25,438 fin intégration: (f89d5e3f-0aef-4bf8-8a1c-50ecbf90bf4b) | fichier: /srv/import/120/Fac_120_00236961.LC | 79 lignes formatées | 0 lignes en erreurs | 77 lignes crées | 2 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:31:23,424 fichier present: (['Fac_281_00336672.LC', 'Fac_281_00336667.LC', 'Fac_281_00336666.LC', 'Fac_281_00336691.LC', 'Fac_281_00336665.LC', 'Fac_281_00336775.LC', 'Fac_281_00336674.LC', 'Fac_281_00336671.LC', 'Fac_281_00336753.LC', 'Fac_281_00336670.LC', 'Fac_281_00336668.LC', 'Fac_281_00336669.LC', 'Fac_281_00336673.LC'] - delivery) dans /srv/import/281/ | 2026-04-06 12:31:23,426 2 lignes lu dans le fichier /srv/import/281/Fac_281_00336665.LC | 2026-04-06 12:31:23,426 lancement intégration: (69a37945-9d99-4043-8a96-519f158a72de) | 2026-04-06 12:31:23,434 fichier present: (['Fac_120_00336793.LC', 'Fac_120_00336620.LC', 'Fac_120_00236963.LC', 'Fac_120_00236965.LC', 'Fac_120_00336624.LC', 'Fac_120_00236962.LC', 'Fac_120_00336619.LC', 'Fac_120_00336626.LC', 'Fac_120_00336625.LC', 'Fac_120_00336812.LC', 'Fac_120_00336627.LC', 'Fac_120_00236964.LC', 'Fac_120_00336622.LC', 'Fac_120_00336687.LC', 'Fac_120_00236976.LC', 'Fac_120_00336628.LC', 'Fac_120_00336623.LC', 'Fac_120_00336618.LC', 'Fac_120_00336621.LC'] - delivery) dans /srv/import/120/ | 2026-04-06 12:31:23,435 31 lignes lu dans le fichier /srv/import/120/Fac_120_00236962.LC | 2026-04-06 12:31:23,436 lancement intégration: (b376f766-26a8-44ba-8d34-bfd953558816) | 2026-04-06 12:31:23,534 {'product': [ErrorDetail(string=""BURGER GEANT NATURE X4 330G JACQUET n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100703554BURGER GEANT NATURE X4 330G JACQUET00000418780000100000010000000000010000000085500200000500000 3029330032120 00000000000004187802554061] | 2026-04-06 12:31:23,537 fin intégration: (69a37945-9d99-4043-8a96-519f158a72de) | fichier: /srv/import/281/Fac_281_00336665.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;f89d5e3f-0aef-4bf8-8a1c-50ecbf90bf4b;2026-04-06T12:30:23.429344;2026-04-06T12:30:25.440088;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f89d5e3f-0aef-4bf8-8a1c-50ecbf90bf4b) | fichier: /srv/import/120/Fac_120_00236961.LC | 79 lignes formatées | 0 lignes en erreurs | 77 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;e6899749-7ea0-407f-8f72-2452a069a94c;2026-04-06T12:30:23.413437;2026-04-06T12:30:23.530053;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | fichier: /srv/import/281/Fac_281_00236946.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:29:23,539 fin intégration: (09666748-7485-467d-9ccb-0674ffb2ea07) | fichier: /srv/import/120/Fac_120_00215964.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:30:23,411 fichier present: (['Fac_281_00336672.LC', 'Fac_281_00336667.LC', 'Fac_281_00336666.LC', 'Fac_281_00336691.LC', 'Fac_281_00336665.LC', 'Fac_281_00336775.LC', 'Fac_281_00336674.LC', 'Fac_281_00336671.LC', 'Fac_281_00336753.LC', 'Fac_281_00336670.LC', 'Fac_281_00336668.LC', 'Fac_281_00336669.LC', 'Fac_281_00336673.LC', 'Fac_281_00236984.LC'] - delivery) dans /srv/import/281/ | 2026-04-06 12:30:23,412 2 lignes lu dans le fichier /srv/import/281/Fac_281_00236984.LC | 2026-04-06 12:30:23,412 lancement intégration: (e6899749-7ea0-407f-8f72-2452a069a94c) | 2026-04-06 12:30:23,422 fichier present: (['Fac_120_00336793.LC', 'Fac_120_00336620.LC', 'Fac_120_00236963.LC', 'Fac_120_00236965.LC', 'Fac_120_00336624.LC', 'Fac_120_00236961.LC', 'Fac_120_00236962.LC', 'Fac_120_00336619.LC', 'Fac_120_00336626.LC', 'Fac_120_00336625.LC', 'Fac_120_00336812.LC', 'Fac_120_00336627.LC', 'Fac_120_00236964.LC', 'Fac_120_00336622.LC', 'Fac_120_00336687.LC', 'Fac_120_00236976.LC', 'Fac_120_00336628.LC', 'Fac_120_00336623.LC', 'Fac_120_00336618.LC', 'Fac_120_00336621.LC'] - delivery) dans /srv/import/120/ | 2026-04-06 12:30:23,425 79 lignes lu dans le fichier /srv/import/120/Fac_120_00236961.LC | 2026-04-06 12:30:23,428 lancement intégration: (f89d5e3f-0aef-4bf8-8a1c-50ecbf90bf4b) | 2026-04-06 12:30:23,510 {'product': [ErrorDetail(string=""PALETTE APAL  80*120 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100514060PALETTE APAL  80*120               00000172590000100000014000000000140000001049138000010490000 2001005140607 00000000000001725903908215] | 2026-04-06 12:30:23,513 fin intégration: (e6899749-7ea0-407f-8f72-2452a069a94c) | fichier: /srv/import/281/Fac_281_00236984.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;09666748-7485-467d-9ccb-0674ffb2ea07;2026-04-06T12:29:23.412462;2026-04-06T12:29:23.541016;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (09666748-7485-467d-9ccb-0674ffb2ea07) | fichier: /srv/import/120/Fac_120_00215964.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;0c871579-8e5e-4c30-876f-b468a247cbce;2026-04-06T12:29:23.398472;2026-04-06T12:29:23.501733;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (0c871579-8e5e-4c30-876f-b468a247cbce) | fichier: /srv/import/281/Fac_281_00236946.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;38b849b8-f0a8-4b93-8e7c-b4c00a57866f;2026-04-06T12:28:23.397824;2026-04-06T12:28:23.558344;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 19 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:28:23,395 fichier present: (['Fac_281_00236945.LC', 'Fac_281_00236946.LC', 'Fac_281_00336672.LC', 'Fac_281_00336667.LC', 'Fac_281_00336666.LC', 'Fac_281_00336691.LC', 'Fac_281_00336665.LC', 'Fac_281_00336775.LC', 'Fac_281_00336674.LC', 'Fac_281_00336671.LC', 'Fac_281_00336753.LC', 'Fac_281_00336670.LC', 'Fac_281_00336668.LC', 'Fac_281_00336669.LC', 'Fac_281_00336673.LC', 'Fac_281_00236984.LC'] - delivery) dans /srv/import/281/ | 2026-04-06 12:28:23,397 5 lignes lu dans le fichier /srv/import/281/Fac_281_00236945.LC | 2026-04-06 12:28:23,397 lancement intégration: (38b849b8-f0a8-4b93-8e7c-b4c00a57866f) | 2026-04-06 12:28:23,407 fichier present: (['Fac_120_00336793.LC', 'Fac_120_00336620.LC', 'Fac_120_00236963.LC', 'Fac_120_00236965.LC', 'Fac_120_00336624.LC', 'Fac_120_00236961.LC', 'Fac_120_00215964.LC', 'Fac_120_00236962.LC', 'Fac_120_00336619.LC', 'Fac_120_00336626.LC', 'Fac_120_00336625.LC', 'Fac_120_00336812.LC', 'Fac_120_00336627.LC', 'Fac_120_00236964.LC', 'Fac_120_00336622.LC', 'Fac_120_00336687.LC', 'Fac_120_00236976.LC', 'Fac_120_00336628.LC', 'Fac_120_00336623.LC', 'Fac_120_00336618.LC', 'Fac_120_00215963.LC', 'Fac_120_00336621.LC'] - delivery) dans /srv/import/120/ | 2026-04-06 12:28:23,409 2 lignes lu dans le fichier /srv/import/120/Fac_120_00215963.LC | 2026-04-06 12:28:23,409 lancement intégration: (dccb9ffe-cd0f-47de-8a11-7283dff6ec79) | 2026-04-06 12:28:23,488 {'product': [ErrorDetail(string=""BONB TAPIS MAGIQUES 90G FINI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100662500BONB TAPIS MAGIQUES 90G FINI       00000170970000100000012000000000010000000068676000000825000 8410525121500 00000000000001709700037517] | 2026-04-06 12:28:23,503 fin intégration: (dccb9ffe-cd0f-47de-8a11-7283dff6ec79) | fichier: /srv/import/120/Fac_120_00215963.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:28:23,504 {'product': [ErrorDetail(string=""BONB OURS 90G FINI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100662509BONB OURS 90G FINI                 00000170970000200000048000000000040000000068676000000825000 8410525116728 00000000000001709700037517] | 2026-04-06 12:28:23,523 {'product': [ErrorDetail(string=""BONB LITTLE MIX 90G FINI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100662515BONB LITTLE MIX 90G FINI           00000170970000300000048000000000040000000068676000000825000 8410525258282 00000000000001709700037517] | 2026-04-06 12:28:23,539 {'product': [ErrorDetail(string=""COUSCOUS MOYEN 1KG LEBON n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100698170COUSCOUS MOYEN 1KG LEBON           00000170970000400000010000000000010000000133340000001675000 9780201377217 00000000000001709700037477] | 2026-04-06 12:28:23,542 fin intégration: (38b849b8-f0a8-4b93-8e7c-b4c00a57866f) | fichier: /srv/import/281/Fac_281_00236945.LC | 5 lignes formatées | 4 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;dccb9ffe-cd0f-47de-8a11-7283dff6ec79;2026-04-06T12:28:23.410454;2026-04-06T12:28:23.504841;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dccb9ffe-cd0f-47de-8a11-7283dff6ec79) | fichier: /srv/import/120/Fac_120_00215963.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;fc5d8d9b-3d5e-4203-9c8f-b93895fc7809;2026-04-06T12:27:23.422497;2026-04-06T12:27:23.999025;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (fc5d8d9b-3d5e-4203-9c8f-b93895fc7809) | fichier: /srv/import/120/Fac_120_00215962.LC | 19 lignes formatées | 0 lignes en erreurs | 19 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;b66fa006-4302-4060-ba43-9c7d22c433ba;2026-04-06T12:27:23.408020;2026-04-06T12:27:23.549093;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (b66fa006-4302-4060-ba43-9c7d22c433ba) | fichier: /srv/import/281/Fac_281_00236944.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;281;CASINO MANDARINE ANGRE
pos2;POS 2;2026-04-09T18:56:11.741141+00:00;4deeb43c-6519-4c00-9d40-7dafdf88da1d;2026-04-06T12:26:23.423445;2026-04-06T12:26:23.616286;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4deeb43c-6519-4c00-9d40-7dafdf88da1d) | fichier: /srv/import/120/Fac_120_00215961.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;120;MANDARINE GOLF
