pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;219f3d78-2504-4eb0-85ff-f8dab0b10a9d;2026-04-03T23:55:01.583740;2026-04-03T23:55:01.712731;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (219f3d78-2504-4eb0-85ff-f8dab0b10a9d) | fichier: /srv/import/035/Pricing_PVIN_20260403195606.txt | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;a5b77f99-a001-4588-9f9c-f9d3bd4a5e21;2026-04-03T23:54:01.587150;2026-04-03T23:54:01.627051;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (a5b77f99-a001-4588-9f9c-f9d3bd4a5e21) | fichier: /srv/import/035/Pricing_PP13_20260403195605.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;9e4fe0a7-dc2d-459a-8abb-ed0a8311e80f;2026-04-03T23:53:01.594631;2026-04-03T23:53:01.637504;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (9e4fe0a7-dc2d-459a-8abb-ed0a8311e80f) | fichier: /srv/import/035/Pricing_PP12_20260403195605.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;70d3a868-5436-4499-b46d-243db9e94d7a;2026-04-03T23:52:01.581988;2026-04-03T23:52:01.639860;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (70d3a868-5436-4499-b46d-243db9e94d7a) | fichier: /srv/import/035/Pricing_PP11_20260403195604.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;1972769b-1fb2-4317-98da-f9653fb0b3b0;2026-04-03T23:51:01.580623;2026-04-03T23:51:01.752414;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (1972769b-1fb2-4317-98da-f9653fb0b3b0) | fichier: /srv/import/035/Pricing_PDF9_20260403195603.txt | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;5166c568-8c32-43bf-8755-a2750dfa77a5;2026-04-03T23:50:01.661396;2026-04-03T23:50:03.140392;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (5166c568-8c32-43bf-8755-a2750dfa77a5) | fichier: /srv/import/035/Pricing_PDF7_20260403195603.txt | 24 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;d32b95b2-b405-481c-8e2b-aaeaf87ba4f0;2026-04-03T23:49:01.582717;2026-04-03T23:49:03.286740;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (d32b95b2-b405-481c-8e2b-aaeaf87ba4f0) | fichier: /srv/import/035/Pricing_P61G_20260403195611.txt | 94 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;b644e7d4-2f12-45ba-b628-5bb640ae5e45;2026-04-03T23:48:01.599710;2026-04-03T23:48:05.704883;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (b644e7d4-2f12-45ba-b628-5bb640ae5e45) | fichier: /srv/import/035/Pricing_P58G_20260403195610.txt | 210 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;5bdaa6f6-ec37-4d18-8406-1e6879e68163;2026-04-03T23:47:01.588074;2026-04-03T23:47:01.629170;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (5bdaa6f6-ec37-4d18-8406-1e6879e68163) | fichier: /srv/import/035/Pricing_P22Q_20260403195610.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;810a524f-8bec-4e7c-b3ec-d832c7a75ae5;2026-04-03T23:46:01.586463;2026-04-03T23:46:02.209997;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (810a524f-8bec-4e7c-b3ec-d832c7a75ae5) | fichier: /srv/import/035/Pricing_P22J_20260403195609.txt | 26 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;4058ab74-7b4b-4fed-9010-e18069c1d8ea;2026-04-03T23:45:01.585434;2026-04-03T23:45:03.732737;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (4058ab74-7b4b-4fed-9010-e18069c1d8ea) | fichier: /srv/import/035/Pricing_P21Q_20260403195608.txt | 94 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;99cc5e5b-c413-4e90-a17c-96751e9d2339;2026-04-03T23:44:01.582135;2026-04-03T23:44:01.748326;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (99cc5e5b-c413-4e90-a17c-96751e9d2339) | fichier: /srv/import/035/Pricing_P21J_20260403195608.txt | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;bf96447a-9de7-4a3c-a051-3c7387c6fbc7;2026-04-03T23:43:01.586385;2026-04-03T23:43:01.789343;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (bf96447a-9de7-4a3c-a051-3c7387c6fbc7) | fichier: /srv/import/035/Pricing_P19Q_20260403195607.txt | 6 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;199e6a95-cc68-4aa4-8d27-a162a799618b;2026-04-03T23:42:01.581525;2026-04-03T23:42:05.936745;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (199e6a95-cc68-4aa4-8d27-a162a799618b) | fichier: /srv/import/035/Pricing_P17Q_20260403195607.txt | 260 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;bedf8953-6d37-4165-8f30-4661fde812b3;2026-04-03T23:41:01.580994;2026-04-03T23:41:07.559267;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (bedf8953-6d37-4165-8f30-4661fde812b3) | fichier: /srv/import/035/Pricing_P16Q_20260403195606.txt | 316 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;04efdb0c-28e5-4627-a747-2982538aa3c7;2026-04-03T23:40:01.583043;2026-04-03T23:40:01.616726;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (04efdb0c-28e5-4627-a747-2982538aa3c7) | fichier: /srv/import/035/Pricing_NOPH_20260403195602.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;cd50802d-ab66-458b-a946-4d6dc9d019f9;2026-04-03T23:39:01.584296;2026-04-03T23:39:04.840916;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (cd50802d-ab66-458b-a946-4d6dc9d019f9) | fichier: /srv/import/035/Pricing_FX37_20260403195602.txt | 216 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;0758039d-260a-4eb5-aad9-8e14302272fd;2026-04-03T23:38:01.581905;2026-04-03T23:38:02.061483;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (0758039d-260a-4eb5-aad9-8e14302272fd) | fichier: /srv/import/035/Pricing_FX36_20260403195601.txt | 16 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;f9623cb5-6d26-4d1f-8ade-84cc8990ab8a;2026-04-03T23:37:01.582402;2026-04-03T23:37:03.452764;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (f9623cb5-6d26-4d1f-8ade-84cc8990ab8a) | fichier: /srv/import/035/Pricing_FX35_20260403195601.txt | 112 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;39d8220a-01a5-4e2e-8d58-47c66965a00c;2026-04-03T23:36:01.584770;2026-04-03T23:36:02.191140;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (39d8220a-01a5-4e2e-8d58-47c66965a00c) | fichier: /srv/import/035/Pricing_FX34_20260403195600.txt | 26 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;d41ffd23-ea21-48d0-8f98-149e8adc440d;2026-04-03T23:35:01.579834;2026-04-03T23:35:01.611377;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (d41ffd23-ea21-48d0-8f98-149e8adc440d) | fichier: /srv/import/035/Pricing_26VN_20260403195619.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;8922b716-7d1d-4762-b896-1ae023854c1e;2026-04-03T23:34:01.581890;2026-04-03T23:34:01.691624;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (8922b716-7d1d-4762-b896-1ae023854c1e) | fichier: /srv/import/035/Pricing_26VI_20260403195618.txt | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;12f11bee-004d-4a45-b7d2-9c041f95e090;2026-04-03T23:33:01.579324;2026-04-03T23:33:01.918518;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (12f11bee-004d-4a45-b7d2-9c041f95e090) | fichier: /srv/import/035/Pricing_26UG_20260403195618.txt | 12 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;0f25bd05-c5ae-429a-a7c5-a11e3b23a7e3;2026-04-03T23:32:01.583968;2026-04-03T23:32:01.621113;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (0f25bd05-c5ae-429a-a7c5-a11e3b23a7e3) | fichier: /srv/import/035/Pricing_26TR_20260403195617.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;6d0be618-dfc8-43be-8218-5656942d284a;2026-04-03T23:31:01.580492;2026-04-03T23:31:01.993321;30;import de données;price_updater;mise à jour de prix;0;erreur;interne;Extrait du rapport d'import: | 2026-04-03 23:30:01,599 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:30:01,599 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/035/ | 2026-04-03 23:30:01,599 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:30:01,824 fin intégration: (2c8dcc06-107e-4de5-ae13-19c0efebed02) | fichier: /srv/import/035/Pricing_26ST_20260403195616.txt | 8 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-03 23:31:01,577 fichier present: (['Pricing_26VN_20260403195619.txt', 'Pricing_26VI_20260403195618.txt', 'Pricing_FX34_20260403195600.txt', 'Pricing_FX37_20260403195602.txt', 'Pricing_26UG_20260403195618.txt', 'Pricing_PDF9_20260403195603.txt', 'Pricing_PP13_20260403195605.txt', 'Pricing_P22Q_20260403195610.txt', 'Pricing_PDF7_20260403195603.txt', 'Pricing_P61G_20260403195611.txt', 'Pricing_P22J_20260403195609.txt', 'Pricing_TLUM_20260403195611.txt', 'Pricing_P21Q_20260403195608.txt', 'Pricing_PP11_20260403195604.txt', 'Pricing_P17Q_20260403195607.txt', 'Pricing_26TR_20260403195617.txt', 'Pricing_P19Q_20260403195607.txt', 'Pricing_P16Q_20260403195606.txt', 'Pricing_NOPH_20260403195602.txt', 'Pricing_PP12_20260403195605.txt', 'Pricing_26SV_20260403195617.txt', 'Pricing_PVIN_20260403195606.txt', 'Pricing_P58G_20260403195610.txt', 'Pricing_FX35_20260403195601.txt', 'Pricing_FX36_20260403195601.txt', 'Pricing_P21J_20260403195608.txt', 'Pricing_UFBR_20260403195612.txt'] - price_updater) dans /srv/import/035/ | 2026-04-03 23:31:01,579 16 lignes lu dans le fichier /srv/import/035/Pricing_26SV_20260403195617.txt | 2026-04-03 23:31:01,580 lancement intégration: (6d0be618-dfc8-43be-8218-5656942d284a) | 2026-04-03 23:31:01,586 fichier present: (['Fac_035_00336313.LC', 'Fac_035_00336305.LC', 'Fac_035_00336316.LC', 'Fac_035_00336312.LC', 'Fac_035_00336308.LC', 'Fac_035_00336303.LC', 'Fac_035_00336317.LC', 'Fac_035_00336309.LC', 'Fac_035_00336307.LC', 'Fac_035_00336314.LC', 'Fac_035_00336319.LC', 'Fac_035_00336304.LC', 'Fac_035_00336321.LC', 'Fac_035_00336311.LC', 'Fac_035_00336315.LC', 'Fac_035_00336320.LC', 'Fac_035_00336302.LC', 'Fac_035_00336310.LC', 'Fac_035_00336318.LC', 'Fac_035_00336306.LC'] - delivery) dans /srv/import/035/ | 2026-04-03 23:31:01,586 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:31:01,586 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_26CC_20260403195613.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_26TR_20260403195617.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_26ST_20260403195616.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_26UG_20260403195618.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_26VI_20260403195618.txt', 'Cmdpro_26SB_20260403195615.txt', 'Cmdpro_26SV_20260403195617.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_12SV_20260403195612.txt', 'Cmdpro_26CL_20260403195614.txt', 'Cmdpro_15CL_20260403195613.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_26GC_20260403195614.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_26SS_20260403195616.txt', 'Cmdpro_26FP_20260403195614.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_26OE_20260403195615.txt', 'Cmdpro_0186_20260403195612.txt', 'Cmdpro_P17Q_20260403195607.txt', 'Cmdpro_26VN_20260403195619.txt'] - supplier_pre_order) dans /srv/import/035/ | 2026-04-03 23:31:01,586 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:31:01,587 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/035/ | 2026-04-03 23:31:01,587 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:31:01,613 produit inconnu 100697517 - [['P', '100697517', '286.00', '', '', '', '']] | 2026-04-03 23:31:01,730 produit inconnu 100697517 - [['P', '100697517', '500.00', '', '', '', '']] | 2026-04-03 23:31:01,861 fin intégration: (6d0be618-dfc8-43be-8218-5656942d284a) | fichier: /srv/import/035/Pricing_26SV_20260403195617.txt | 10 lignes formatées | 2 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;2c8dcc06-107e-4de5-ae13-19c0efebed02;2026-04-03T23:30:01.583596;2026-04-03T23:30:01.826183;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (2c8dcc06-107e-4de5-ae13-19c0efebed02) | fichier: /srv/import/035/Pricing_26ST_20260403195616.txt | 8 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;02416405-dac5-4ee9-b172-aaa606c53466;2026-04-03T23:29:01.581356;2026-04-03T23:29:01.829691;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (02416405-dac5-4ee9-b172-aaa606c53466) | fichier: /srv/import/035/Pricing_26SS_20260403195616.txt | 8 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;546efa11-b299-47a9-b30c-07ba71e9bc61;2026-04-03T23:28:01.584421;2026-04-03T23:28:01.626061;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (546efa11-b299-47a9-b30c-07ba71e9bc61) | fichier: /srv/import/035/Pricing_26SB_20260403195616.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;a8913ba1-7cce-4782-9d1f-5a83ed5a78f6;2026-04-03T23:27:01.582842;2026-04-03T23:27:01.613167;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (a8913ba1-7cce-4782-9d1f-5a83ed5a78f6) | fichier: /srv/import/035/Pricing_26OE_20260403195615.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;7c1ddf97-7247-4a3c-af15-b4a308a86c50;2026-04-03T23:26:01.580932;2026-04-03T23:26:01.818655;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (7c1ddf97-7247-4a3c-af15-b4a308a86c50) | fichier: /srv/import/035/Pricing_26GC_20260403195615.txt | 8 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;fef8e11f-5ca2-4fcc-80d5-446e355c9882;2026-04-03T23:25:01.582877;2026-04-03T23:25:01.948596;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (fef8e11f-5ca2-4fcc-80d5-446e355c9882) | fichier: /srv/import/035/Pricing_26FP_20260403195614.txt | 8 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;e7bc1360-aeb1-416b-b4c1-96a0450ec82d;2026-04-03T23:24:01.585720;2026-04-03T23:24:01.763341;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (e7bc1360-aeb1-416b-b4c1-96a0450ec82d) | fichier: /srv/import/035/Pricing_26CL_20260403195614.txt | 6 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;7e5d63f9-6425-4b3d-bf75-4267066cdb8c;2026-04-03T23:23:01.592728;2026-04-03T23:23:02.042364;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (7e5d63f9-6425-4b3d-bf75-4267066cdb8c) | fichier: /srv/import/035/Pricing_26CC_20260403195614.txt | 12 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;f8f1c4cb-d8a1-4a93-be71-6290b65be0e6;2026-04-03T23:22:01.583683;2026-04-03T23:22:02.113692;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (f8f1c4cb-d8a1-4a93-be71-6290b65be0e6) | fichier: /srv/import/035/Pricing_15CL_20260403195613.txt | 12 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
pos4;POS 4;2026-04-09T18:56:16.962771+00:00;da9686d1-0e36-4c94-be73-075900e1b0f0;2026-04-03T23:21:01.581536;2026-04-03T23:21:02.209834;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (da9686d1-0e36-4c94-be73-075900e1b0f0) | fichier: /srv/import/035/Pricing_12SV_20260403195612.txt | 22 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;035;HYPER HAYAT
