pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;1adf07ec-079c-4803-8230-500538b77873;2026-04-03T01:08:05.186231;2026-04-03T01:08:31.854002;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (1adf07ec-079c-4803-8230-500538b77873) | fichier: /srv/import/230/230_pricing_20260402195210.csv | 1058 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;331dd671-9a19-4839-9545-a55375309ca9;2026-04-03T01:07:05.191844;2026-04-03T01:07:05.253099;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (331dd671-9a19-4839-9545-a55375309ca9) | fichier: /srv/import/230/999_pricing_20260402195103.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;6bf94b3f-3b66-4cee-960b-871b989348f1;2026-04-03T01:04:05.197270;2026-04-03T01:06:55.226799;30;import de données;product_suppliers;affectation des fournisseurs aux articles;2;succès;interne;Import affectation des fournisseurs aux articles: | fin intégration: (6bf94b3f-3b66-4cee-960b-871b989348f1) | fichier: /srv/import/230/230_productssuppliers_20260402195209.csv | 801 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 801 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;d25e3838-3e72-45e7-a032-9867e388b5f1;2026-04-03T01:03:05.223573;2026-04-03T01:03:38.375385;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (d25e3838-3e72-45e7-a032-9867e388b5f1) | fichier: /srv/import/230/230_linkedcodes_20260402195209.csv | 465 lignes formatées | 0 lignes en erreurs | 54 lignes crées | 411 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;60d3779d-1d46-4a49-abb4-6eaa9041fbaf;2026-04-03T01:02:05.201782;2026-04-03T01:02:05.253909;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (60d3779d-1d46-4a49-abb4-6eaa9041fbaf) | fichier: /srv/import/230/999_linkedcodes_20260402195102.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;2fd89edb-aee4-4865-9b33-cdbb6ee2a36d;2026-04-03T00:59:05.174690;2026-04-03T01:01:07.108197;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (2fd89edb-aee4-4865-9b33-cdbb6ee2a36d) | fichier: /srv/import/230/230_products_20260402195209.csv | 358 lignes formatées | 0 lignes en erreurs | 53 lignes crées | 305 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;131f6615-4375-44ac-8655-acf917e534bd;2026-04-03T00:13:05.183051;2026-04-03T00:59:02.176703;30;import de données;product;produit;0;erreur;interne;Extrait du rapport d'import: | 2026-04-03 00:58:31,650 fichier present: (['Cmdpro_6CLL_20260402195328.txt', 'Cmdpro_S18B_20260402195326.txt', 'Cmdpro_26OE_20260402195327.txt', 'Cmdpro_6DPH_20260402195329.txt', 'Cmdpro_PP12_20260402195320.txt', 'Cmdpro_S17B_20260402195325.txt', 'Cmdpro_P21J_20260402195321.txt', 'Cmdpro_PDF7_20260402195319.txt', 'Cmdpro_PP11_20260402195320.txt', 'Cmdpro_P24J_20260402195321.txt', 'Cmdpro_6SPR_20260402195330.txt', 'Cmdpro_6DGR_20260402195328.txt', 'Cmdpro_S16B_20260402195324.txt', 'Cmdpro_0263_20260402195326.txt', 'Cmdpro_6MPK_20260402195329.txt', 'Cmdpro_P58G_20260402195322.txt', 'Cmdpro_P61G_20260402195323.txt', 'Cmdpro_RZIZ_20260402195323.txt', 'Cmdpro_6BBR_20260402195327.txt'] - supplier_pre_order) dans /srv/import/230/ | 2026-04-03 00:58:31,653 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:31,653 fichier present: (['SugCde_2553900_20260402072502.txt', 'SugCde_2553901_20260402072456.txt', 'SugCde_2554005_20260402110440.txt', 'SugCde_2554023_20260402115516.txt', 'SugCde_2553905_20260402072446.txt', 'SugCde_2554000_20260402110408.txt', 'SugCde_2553898_20260402072510.txt', 'SugCde_2554024_20260402115524.txt', 'SugCde_2554001_20260402110413.txt', 'SugCde_2554025_20260402115531.txt', 'SugCde_2554011_20260402110505.txt', 'SugCde_2554015_20260402111107.txt', 'SugCde_2554007_20260402110448.txt', 'SugCde_2554014_20260402111049.txt', 'SugCde_2553897_20260402072514.txt', 'SugCde_2554002_20260402110420.txt', 'SugCde_2554010_20260402110459.txt', 'SugCde_2554006_20260402110444.txt', 'SugCde_2553896_20260402072518.txt', 'SugCde_2554029_20260402120914.txt', 'SugCde_2554004_20260402110433.txt', 'SugCde_2554003_20260402110425.txt', 'SugCde_2554028_20260402120733.txt', 'SugCde_2554009_20260402110454.txt'] - supplier_order) dans /srv/import/230/ | 2026-04-03 00:58:31,653 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,613 fichier present: (['230_products_20260402195209.csv'] - product) dans /srv/import/230/ | 2026-04-03 00:58:40,617 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,618 fichier present: (['999_linkedcodes_20260402195102.csv'] - linked_code) dans /srv/import/230/ | 2026-04-03 00:58:40,618 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,618 fichier present: (['230_linkedcodes_20260402195209.csv'] - linked_code) dans /srv/import/230/ | 2026-04-03 00:58:40,619 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,619 fichier present: (['230_productssuppliers_20260402195209.csv'] - product_suppliers) dans /srv/import/230/ | 2026-04-03 00:58:40,619 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,620 fichier present: (['999_pricing_20260402195103.csv'] - price_updater) dans /srv/import/230/ | 2026-04-03 00:58:40,620 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,620 fichier present: (['230_pricing_20260402195210.csv'] - price_updater) dans /srv/import/230/ | 2026-04-03 00:58:40,625 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,625 fichier present: (['Pricing_P58G_20260402195322.txt', 'Pricing_S16B_20260402195324.txt', 'Pricing_6DPH_20260402195329.txt', 'Pricing_S18B_20260402195326.txt', 'Pricing_P24J_20260402195322.txt', 'Pricing_6CLL_20260402195328.txt', 'Pricing_26OE_20260402195327.txt', 'Pricing_PDF7_20260402195319.txt', 'Pricing_6BBR_20260402195328.txt', 'Pricing_6DGR_20260402195329.txt', 'Pricing_6SPR_20260402195330.txt', 'Pricing_PP11_20260402195320.txt', 'Pricing_6MPK_20260402195330.txt', 'Pricing_0263_20260402195327.txt', 'Pricing_S17B_20260402195325.txt', 'Pricing_P21J_20260402195321.txt', 'Pricing_RZIZ_20260402195324.txt', 'Pricing_P61G_20260402195323.txt', 'Pricing_PP12_20260402195321.txt'] - price_updater) dans /srv/import/230/ | 2026-04-03 00:58:40,626 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,627 fichier present: (['Cmdpro_6CLL_20260402195328.txt', 'Cmdpro_S18B_20260402195326.txt', 'Cmdpro_26OE_20260402195327.txt', 'Cmdpro_6DPH_20260402195329.txt', 'Cmdpro_PP12_20260402195320.txt', 'Cmdpro_S17B_20260402195325.txt', 'Cmdpro_P21J_20260402195321.txt', 'Cmdpro_PDF7_20260402195319.txt', 'Cmdpro_PP11_20260402195320.txt', 'Cmdpro_P24J_20260402195321.txt', 'Cmdpro_6SPR_20260402195330.txt', 'Cmdpro_6DGR_20260402195328.txt', 'Cmdpro_S16B_20260402195324.txt', 'Cmdpro_0263_20260402195326.txt', 'Cmdpro_6MPK_20260402195329.txt', 'Cmdpro_P58G_20260402195322.txt', 'Cmdpro_P61G_20260402195323.txt', 'Cmdpro_RZIZ_20260402195323.txt', 'Cmdpro_6BBR_20260402195327.txt'] - supplier_pre_order) dans /srv/import/230/ | 2026-04-03 00:58:40,627 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:58:40,627 fichier present: (['SugCde_2553900_20260402072502.txt', 'SugCde_2553901_20260402072456.txt', 'SugCde_2554005_20260402110440.txt', 'SugCde_2554023_20260402115516.txt', 'SugCde_2553905_20260402072446.txt', 'SugCde_2554000_20260402110408.txt', 'SugCde_2553898_20260402072510.txt', 'SugCde_2554024_20260402115524.txt', 'SugCde_2554001_20260402110413.txt', 'SugCde_2554025_20260402115531.txt', 'SugCde_2554011_20260402110505.txt', 'SugCde_2554015_20260402111107.txt', 'SugCde_2554007_20260402110448.txt', 'SugCde_2554014_20260402111049.txt', 'SugCde_2553897_20260402072514.txt', 'SugCde_2554002_20260402110420.txt', 'SugCde_2554010_20260402110459.txt', 'SugCde_2554006_20260402110444.txt', 'SugCde_2553896_20260402072518.txt', 'SugCde_2554029_20260402120914.txt', 'SugCde_2554004_20260402110433.txt', 'SugCde_2554003_20260402110425.txt', 'SugCde_2554028_20260402120733.txt', 'SugCde_2554009_20260402110454.txt'] - supplier_order) dans /srv/import/230/ | 2026-04-03 00:58:40,627 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:59:02,111 fin intégration: (131f6615-4375-44ac-8655-acf917e534bd) | fichier: /srv/import/230/230_products_20260402141011.csv | 15123 lignes formatées | 91 lignes en erreurs | 0 lignes crées | 15117 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;4397bb30-fa45-4447-b6a6-fdcd7944a6ac;2026-04-03T00:12:05.128333;2026-04-03T00:12:05.205378;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (4397bb30-fa45-4447-b6a6-fdcd7944a6ac) | fichier: /srv/import/230/999_products_20260402195102.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;995fd0bb-7517-4d03-bc96-8cfd822692cd;2026-04-03T00:11:05.118525;2026-04-03T00:11:05.467686;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (995fd0bb-7517-4d03-bc96-8cfd822692cd) | fichier: /srv/import/230/999_suppliers_20260402195058.csv | 1 lignes formatées | 0 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;85a8612f-94ac-4c48-af95-55f8196358db;2026-04-02T23:11:05.065211;2026-04-02T23:11:05.065223;30;import de données;department;département;3;indéfini;interne;;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;7e83d621-11e6-4fef-9b92-69dc03f8b5d4;2026-04-02T17:21:04.981344;2026-04-02T17:21:05.090427;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7e83d621-11e6-4fef-9b92-69dc03f8b5d4) | fichier: /srv/import/230/Fac_230_00336001.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;71ce409e-1f65-46d0-8479-9c3526cbc665;2026-04-02T17:20:04.981795;2026-04-02T17:20:05.112974;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (71ce409e-1f65-46d0-8479-9c3526cbc665) | fichier: /srv/import/230/Fac_230_00335965.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;8a3c4c3c-af60-4d8f-acea-042e9545b2bd;2026-04-02T17:19:04.981190;2026-04-02T17:19:05.166774;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (8a3c4c3c-af60-4d8f-acea-042e9545b2bd) | fichier: /srv/import/230/Fac_230_00335899.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;48f00e37-10a2-40bb-a79b-e49185278b40;2026-04-02T17:18:04.984259;2026-04-02T17:18:06.356308;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (48f00e37-10a2-40bb-a79b-e49185278b40) | fichier: /srv/import/230/Fac_230_00335898.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;14aea6da-e684-4fb2-a9bb-5fadbb3a14d5;2026-04-02T17:17:05.019915;2026-04-02T17:17:05.623908;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (14aea6da-e684-4fb2-a9bb-5fadbb3a14d5) | fichier: /srv/import/230/Fac_230_00335897.LC | 11 lignes formatées | 0 lignes en erreurs | 11 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;d9a3a8a3-a698-44a2-8f92-f2215d94f625;2026-04-02T17:16:04.985061;2026-04-02T17:16:05.233342;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (d9a3a8a3-a698-44a2-8f92-f2215d94f625) | fichier: /srv/import/230/Fac_230_00335896.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;641b322c-56aa-4def-a90f-aa70793a77f6;2026-04-02T17:15:04.997787;2026-04-02T17:15:05.191417;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (641b322c-56aa-4def-a90f-aa70793a77f6) | fichier: /srv/import/230/Fac_230_00236294.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;0aed66c5-231f-4246-bdb8-a79bdf68d40f;2026-04-02T17:14:04.988694;2026-04-02T17:14:05.110631;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (0aed66c5-231f-4246-bdb8-a79bdf68d40f) | fichier: /srv/import/230/Fac_230_00215332.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;f5e55c52-f2c3-451f-8546-b881d1e36760;2026-04-02T17:13:05.001999;2026-04-02T17:13:05.751221;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f5e55c52-f2c3-451f-8546-b881d1e36760) | fichier: /srv/import/230/Fac_230_00215331.LC | 15 lignes formatées | 0 lignes en erreurs | 15 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;cb85792c-b4e0-409a-b901-0ee52d35548d;2026-04-02T17:12:04.980330;2026-04-02T17:12:05.269122;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (cb85792c-b4e0-409a-b901-0ee52d35548d) | fichier: /srv/import/230/Fac_230_00215330.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;55b36745-eac7-43e9-a24f-2a21fa64ac73;2026-04-02T17:11:04.986852;2026-04-02T17:11:05.337624;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (55b36745-eac7-43e9-a24f-2a21fa64ac73) | fichier: /srv/import/230/Fac_230_00215329.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;e95fdb6c-bd93-4f0b-b572-b83ef06e63b7;2026-04-02T12:51:04.954910;2026-04-02T12:51:05.111042;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (e95fdb6c-bd93-4f0b-b572-b83ef06e63b7) | fichier: /srv/import/230/Fac_230_00335811.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;6e216dbd-1354-47f1-b160-30f19e37c52a;2026-04-02T12:50:04.961796;2026-04-02T12:50:05.119429;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (6e216dbd-1354-47f1-b160-30f19e37c52a) | fichier: /srv/import/230/Fac_230_00335810.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;56d539ba-d47d-42ec-a5a0-58420c89a1f8;2026-04-02T12:49:04.943767;2026-04-02T12:49:05.065209;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (56d539ba-d47d-42ec-a5a0-58420c89a1f8) | fichier: /srv/import/230/Fac_230_00335809.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;a18d433c-e4a8-4903-b40e-945db8941652;2026-04-02T12:48:04.947504;2026-04-02T12:48:05.328889;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (a18d433c-e4a8-4903-b40e-945db8941652) | fichier: /srv/import/230/Fac_230_00335808.LC | 11 lignes formatées | 0 lignes en erreurs | 11 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;c7c8671f-be7f-4d19-99af-f903925564f2;2026-04-02T12:47:04.956676;2026-04-02T12:47:05.207449;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (c7c8671f-be7f-4d19-99af-f903925564f2) | fichier: /srv/import/230/Fac_230_00335768.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;dcda0900-a030-40b7-9988-72d8f2810426;2026-04-02T12:46:04.969695;2026-04-02T12:46:06.522752;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dcda0900-a030-40b7-9988-72d8f2810426) | fichier: /srv/import/230/Fac_230_00335742.LC | 40 lignes formatées | 0 lignes en erreurs | 38 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;79c86074-0aa6-406d-a360-be568d1af040;2026-04-02T12:45:04.962809;2026-04-02T12:45:05.470163;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (79c86074-0aa6-406d-a360-be568d1af040) | fichier: /srv/import/230/Fac_230_00335741.LC | 13 lignes formatées | 0 lignes en erreurs | 13 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;7aded755-80a0-47c7-a631-6d96b78318da;2026-04-02T12:44:04.952841;2026-04-02T12:44:05.160903;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7aded755-80a0-47c7-a631-6d96b78318da) | fichier: /srv/import/230/Fac_230_00335740.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;3ecf0470-a204-4da4-a501-6b375d39f4b8;2026-04-02T12:43:04.959184;2026-04-02T12:43:05.371314;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (3ecf0470-a204-4da4-a501-6b375d39f4b8) | fichier: /srv/import/230/Fac_230_00335739.LC | 8 lignes formatées | 0 lignes en erreurs | 8 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;c0c602b8-6e88-460b-939a-8820995c8189;2026-04-02T12:42:04.946127;2026-04-02T12:42:05.068676;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (c0c602b8-6e88-460b-939a-8820995c8189) | fichier: /srv/import/230/Fac_230_00335738.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;eb0a1f86-b550-44d0-ad89-bbe70ed3abbb;2026-04-02T12:41:04.953537;2026-04-02T12:41:05.266160;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (eb0a1f86-b550-44d0-ad89-bbe70ed3abbb) | fichier: /srv/import/230/Fac_230_00335737.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;43442cc7-c0c4-4cc9-9aa7-61015fd94fd7;2026-04-02T12:40:04.944533;2026-04-02T12:40:05.207933;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (43442cc7-c0c4-4cc9-9aa7-61015fd94fd7) | fichier: /srv/import/230/Fac_230_00335736.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;35c8b3bb-180c-4c7b-a2eb-d975dad5546f;2026-04-02T12:39:04.943674;2026-04-02T12:39:05.081335;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (35c8b3bb-180c-4c7b-a2eb-d975dad5546f) | fichier: /srv/import/230/Fac_230_00236279.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;7f20e9df-6681-442e-9ba9-aff1e60d35f0;2026-04-02T12:38:04.944345;2026-04-02T12:38:07.249583;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7f20e9df-6681-442e-9ba9-aff1e60d35f0) | fichier: /srv/import/230/Fac_230_00236270.LC | 76 lignes formatées | 0 lignes en erreurs | 75 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;6206d208-8e2a-4dfb-a16c-5494c8f41199;2026-04-02T12:37:04.946715;2026-04-02T12:37:05.125417;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (6206d208-8e2a-4dfb-a16c-5494c8f41199) | fichier: /srv/import/230/Fac_230_00236269.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;603913de-6238-4a51-85c1-28fdc6a80389;2026-04-02T12:36:04.943775;2026-04-02T12:36:05.259102;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (603913de-6238-4a51-85c1-28fdc6a80389) | fichier: /srv/import/230/Fac_230_00236268.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;e3fd6f56-b54e-4a00-a6fd-1cbad4902ea0;2026-04-02T12:35:04.953345;2026-04-02T12:35:05.325898;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (e3fd6f56-b54e-4a00-a6fd-1cbad4902ea0) | fichier: /srv/import/230/Fac_230_00236267.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;a41199aa-20fa-4218-aa78-d6205773be47;2026-04-02T12:34:04.954978;2026-04-02T12:34:05.114814;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (a41199aa-20fa-4218-aa78-d6205773be47) | fichier: /srv/import/230/Fac_230_00236161.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;f861bf1f-d8f3-4baa-9ec9-203f0325c747;2026-04-02T12:33:04.945268;2026-04-02T12:33:05.098414;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f861bf1f-d8f3-4baa-9ec9-203f0325c747) | fichier: /srv/import/230/Fac_230_00236125.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;3bd0ddfb-04d4-4eb8-9db2-3528dbb0dbdc;2026-04-02T12:32:04.956509;2026-04-02T12:32:05.232600;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (3bd0ddfb-04d4-4eb8-9db2-3528dbb0dbdc) | fichier: /srv/import/230/Fac_230_00236124.LC | 6 lignes formatées | 0 lignes en erreurs | 6 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;8d8554f1-9862-4104-b8a7-d21952b07e11;2026-04-02T12:31:04.945246;2026-04-02T12:31:05.070426;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (8d8554f1-9862-4104-b8a7-d21952b07e11) | fichier: /srv/import/230/Fac_230_00236123.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
pos3;POS 3;2026-04-09T18:56:14.403682+00:00;f4bd2bed-72d2-4ce2-ae14-0461e31f18c1;2026-04-02T12:30:04.966795;2026-04-02T12:30:05.135692;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f4bd2bed-72d2-4ce2-ae14-0461e31f18c1) | fichier: /srv/import/230/Fac_230_00236122.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;230;HYPER CASINO PRIMA
